Date,Adj Close,daily_return
2020-06-18,162.24000549316406,-0.001968455156468263
2020-06-19,164.02999877929688,0.011032995719469696
2020-06-22,165.08999633789062,0.006462217682632332
2020-06-23,166.47999572753906,0.008419646377624934
2020-06-24,165.89999389648438,-0.0034839130582626776
2020-06-25,165.8000030517578,-0.0006027175913517757
2020-06-26,166.5399932861328,0.004463149702982783
2020-06-29,166.6300048828125,0.0005404803669293301
2020-06-30,167.3699951171875,0.004440918278166173
2020-07-01,166.6199951171875,-0.004481089931769877
2020-07-02,166.97999572753906,0.0021606086958432247
2020-07-06,167.97999572753906,0.005988741319838731
2020-07-07,169.0399932861328,0.006310260659329048
2020-07-08,170.08999633789062,0.006211565862881185
2020-07-09,169.6300048828125,-0.0027044004055614135
2020-07-10,169.19000244140625,-0.0025938951172596036
2020-07-13,169.39999389648438,0.0012411575864292868
2020-07-14,170.19000244140625,0.004663568910189042
2020-07-15,170.33999633789062,0.0008813320073604025
2020-07-16,168.72999572753906,-0.009451688651900159
2020-07-17,170.1199951171875,0.008238009985450212
2020-07-20,170.94000244140625,0.004820170160796611
2020-07-21,173.0,0.012050997596656066
2020-07-22,175.6300048828125,0.015202340363078104
2020-07-23,177.17999267578125,0.008825301770064575
2020-07-24,178.6999969482422,0.008578870839228259
2020-07-27,182.22999572753906,0.019753770786684832
2020-07-28,183.75,0.00834113103275036
2020-07-29,185.1300048828125,0.0075102306547618625
2020-07-30,183.75999450683594,-0.007400261112960993
2020-07-31,185.42999267578125,0.00908793109962347
2020-08-03,185.63999938964844,0.0011325390830079218
2020-08-04,189.58999633789062,0.021277725496816835
2020-08-05,191.35000610351562,0.009283241730161151
2020-08-06,193.88999938964844,0.013274069532868138
2020-08-07,190.80999755859375,-0.01588530528005727
2020-08-10,190.14999389648438,-0.003458957447482258
2020-08-11,179.94000244140625,-0.05369440853432972
2020-08-12,179.10000610351562,-0.004668202325739945
2020-08-13,183.3300018310547,0.023618065792215592
2020-08-14,182.5399932861328,-0.0043092158240957135
2020-08-17,186.5,0.02169391289315903
2020-08-18,188.17999267578125,0.009008003623491856
2020-08-19,182.24000549316406,-0.03156545548841261
2020-08-20,183.5,0.006913929262821528
2020-08-21,182.02999877929688,-0.008010905834894388
2020-08-24,181.0,-0.005658401286623649
2020-08-25,181.22000122070312,0.0012154763574758753
2020-08-26,183.36000061035156,0.011808847672626355
2020-08-27,181.24000549316406,-0.011561927956646234
2020-08-28,184.38999938964844,0.0173802350530341
2020-08-31,184.8300018310547,0.002386259791001155
2020-09-01,185.0500030517578,0.0011902895553947967
2020-09-02,182.6199951171875,-0.013131628719242117
2020-09-03,181.13999938964844,-0.00810423703378893
2020-09-04,181.63999938964844,0.0027602959130217375
2020-09-08,181.2899932861328,-0.0019269219593246456
2020-09-09,183.0500030517578,0.00970825655471863
2020-09-10,182.4600067138672,-0.0032231430104036063
2020-09-11,182.4499969482422,-5.486005292487661e-05
2020-09-14,183.88999938964844,0.007892586821005798
2020-09-15,183.4499969482422,-0.0023927480714920346
2020-09-16,183.97000122070312,0.0028345831622316187
2020-09-17,182.9600067138672,-0.005489995652194879
2020-09-18,183.1999969482422,0.0013117087099276947
2020-09-21,179.52000427246094,-0.020087296599797022
2020-09-22,178.64999389648438,-0.004846314367596194
2020-09-23,174.7899932861328,-0.021606497297661065
2020-09-24,175.44000244140625,0.003718800733685912
2020-09-25,174.94000244140625,-0.0028499771605223767
2020-09-28,176.6999969482422,0.01006056066236427
2020-09-29,178.19000244140625,0.008432402483858015
2020-09-30,177.1199951171875,-0.006004867330144381
2020-10-01,178.6999969482422,0.008920516455577454
2020-10-02,178.5399932861328,-0.0008953758525005462
2020-10-05,179.41000366210938,0.004872915921881216
2020-10-06,177.3000030517578,-0.011760774579356315
2020-10-07,177.22000122070312,-0.0004512229536247636
2020-10-08,177.85000610351562,0.0035549310375408982
2020-10-09,181.0800018310547,0.018161347296547614
2020-10-12,180.55999755859375,-0.002871682500567352
2020-10-13,177.72000122070312,-0.015728823528417535
2020-10-14,178.27000427246094,0.003094772946095059
2020-10-15,178.9199981689453,0.003646120384284801
2020-10-16,178.3000030517578,-0.0034652086045857677
2020-10-19,178.38999938964844,0.0005047466985432791
2020-10-20,179.25,0.0048209014703402
2020-10-21,180.60000610351562,0.007531414803434444
2020-10-22,178.8300018310547,-0.009800687777642758
2020-10-23,178.63999938964844,-0.001062475196895396
2020-10-26,178.5500030517578,-0.0005037860400700644
2020-10-27,179.02000427246094,0.0026323226696718383
2020-10-28,176.1300048828125,-0.01614344386479838
2020-10-29,175.39999389648438,-0.004144728133141373
2020-10-30,176.1999969482422,0.004561020978312902
2020-11-02,177.91000366210938,0.009704919089013941
2020-11-03,178.9199981689453,0.005676996717700833
2020-11-04,178.82000732421875,-0.0005588578456844351
2020-11-05,182.92999267578125,0.022983923404670703
2020-11-06,183.19000244140625,0.0014213621387162423
2020-11-09,175.0800018310547,-0.04427097823171633
2020-11-10,175.66000366210938,0.0033127817282887495
2020-11-11,174.89999389648438,-0.004326595410341194
2020-11-12,175.9600067138672,0.006060679556170845
2020-11-13,177.16000366210938,0.006819714153532219
2020-11-16,177.14999389648438,-5.650127239831271e-05
2020-11-17,176.5,-0.0036691725592956637
2020-11-18,175.49000549316406,-0.005722348480656891
2020-11-19,175.16000366210938,-0.0018804594035273237
2020-11-20,175.69000244140625,0.0030257979459697992
2020-11-23,172.22999572753906,-0.0196938167555728
2020-11-24,169.58999633789062,-0.015328336846880064
2020-11-25,169.50999450683594,-0.0004717367343725076
2020-11-27,167.7899932861328,-0.010146901518740647
2020-11-30,166.6699981689453,-0.006674981596057172
2020-12-01,170.17999267578125,0.0210595460814611
2020-12-02,171.4600067138672,0.00752153069206285
2020-12-03,172.80999755859375,0.007873502810363364
2020-12-04,172.32000732421875,-0.002835427586930339
2020-12-07,174.88999938964844,0.014914066598165077
2020-12-08,175.5,0.003487910186290799
2020-12-09,172.5,-0.017094017094017144
2020-12-10,172.1699981689453,-0.001913054093070632
2020-12-11,172.49000549316406,0.0018586706605219216
2020-12-14,171.5399932861328,-0.005507636250083436
2020-12-15,173.94000244140625,0.013990959829817351
2020-12-16,174.89999389648438,0.005519095329445722
2020-12-17,176.74000549316406,0.010520363984510617
2020-12-18,176.44000244140625,-0.0016974258370123785
2020-12-21,175.8800048828125,-0.003173869592184575
2020-12-22,174.49000549316406,-0.007903112071065643
2020-12-23,175.64999389648438,0.00664787877129025
2020-12-24,176.35000610351562,0.003985267471422693
2020-12-28,175.7100067138672,-0.003629142996869339
2020-12-29,176.35000610351562,0.003642361648136694
2020-12-30,177.6999969482422,0.007655178894261816
2020-12-31,178.36000061035156,0.003714145601823482
2021-01-04,182.3300018310547,0.022258360658879317
2021-01-05,182.8699951171875,0.0029616260665272787
2021-01-06,179.89999389648438,-0.01624105266038789
2021-01-07,179.47999572753906,-0.00233462025122122
2021-01-08,173.33999633789062,-0.03420993723985433
2021-01-11,173.0,-0.0019614419353504164
2021-01-12,174.1199951171875,0.006473960214956609
2021-01-13,173.3699951171875,-0.004307374345463466
2021-01-14,173.27999877929688,-0.0005190998467168306
2021-01-15,171.1300048828125,-0.012407628760563338
2021-01-19,172.5800018310547,0.00847307255811236
2021-01-20,175.38999938964844,0.016282289539807593
2021-01-21,175.27999877929688,-0.0006271772092728556
2021-01-22,173.89999389648438,-0.007873145210082533
2021-01-25,174.0500030517578,0.0008626173693986328
2021-01-26,173.6199951171875,-0.0024705999829396363
2021-01-27,172.52000427246094,-0.006335623059913753
2021-01-28,172.67999267578125,0.0009273614616172043
2021-01-29,172.61000061035156,-0.0004053281700162614
2021-02-01,174.22999572753906,0.009385291185094458
2021-02-02,172.11000061035156,-0.012167796413785958
2021-02-03,171.85000610351562,-0.0015106298641213156
2021-02-04,168.14999389648438,-0.021530474690833024
2021-02-05,169.80999755859375,0.009872160109213546
2021-02-08,171.52000427246094,0.010070118005137685
2021-02-09,172.0800018310547,0.0032649110578624185
2021-02-10,172.7100067138672,0.0036611162023989507
2021-02-11,171.2100067138672,-0.008685078696598514
2021-02-12,170.69000244140625,-0.0030372306060941767
2021-02-16,168.24000549316406,-0.014353488272303538
2021-02-17,166.3300018310547,-0.011352850687983307
2021-02-18,166.32000732421875,-6.0088418961767864e-05
2021-02-19,167.00999450683594,0.004148551901348441
2021-02-22,169.50999450683594,0.014969164015496528
2021-02-23,169.1199951171875,-0.0023007456922117253
2021-02-24,169.0,-0.0007095264939214196
2021-02-25,165.82000732421875,-0.018816524708764826
2021-02-26,161.80999755859375,-0.024182906697045592
2021-03-01,161.52999877929688,-0.0017304170540851649
2021-03-02,162.41000366210938,0.005447934683729505
2021-03-03,160.6199951171875,-0.011021541189334294
2021-03-04,159.0399932861328,-0.009836893780889033
2021-03-05,159.13999938964844,0.0006288110395962221
2021-03-08,157.49000549316406,-0.010368190918767173
2021-03-09,160.83999633789062,0.02127113294736649
2021-03-10,161.66000366210938,0.005098279923459348
2021-03-11,161.52000427246094,-0.000866011298261804
2021-03-12,161.49000549316406,-0.00018572795011984056
2021-03-15,162.1999969482422,0.004396503999798185
2021-03-16,162.35000610351562,0.0009248406787658592
2021-03-17,163.50999450683594,0.00714498527693741
2021-03-18,162.55999755859375,-0.005810023730399405
2021-03-19,163.24000549316406,0.004183119739068708
2021-03-22,163.0,-0.0014702614866924923
2021-03-23,161.80999755859375,-0.007300628474884996
2021-03-24,162.3699951171875,0.0034608341081703298
2021-03-25,161.77999877929688,-0.003633653726877295
2021-03-26,162.24000549316406,0.0028434090575977233
2021-03-29,160.30999755859375,-0.011896005111092234
2021-03-30,157.57000732421875,-0.017091823816998808
2021-03-31,159.9600067138672,0.015167857324082767
2021-04-01,161.97999572753906,0.012628087827510459
2021-04-05,161.9199981689453,-0.0003704010382533651
2021-04-06,163.22000122070312,0.00802867506459215
2021-04-07,162.75999450683594,-0.002818323186048577
2021-04-08,164.50999450683594,0.01075202788807239
2021-04-09,163.27000427246094,-0.00753747660190629
2021-04-12,162.27999877929688,-0.006063609158189043
2021-04-13,163.42999267578125,0.007086479573175097
2021-04-14,162.72000122070312,-0.004344315528953313
2021-04-15,165.35000610351562,0.016162763416190717
2021-04-16,166.35000610351562,0.006047777218550321
2021-04-19,165.88999938964844,-0.0027652942409929215
2021-04-20,166.47999572753906,0.0035565515706876827
2021-04-21,168.1300048828125,0.009911155680072392
2021-04-22,167.0399932861328,-0.006483147356353358
2021-04-23,166.39999389648438,-0.003831414124593202
2021-04-26,166.83999633789062,0.002644245538133694
2021-04-27,166.4199981689453,-0.002517371003141977
2021-04-28,166.91000366210938,0.002944390689552989
2021-04-29,166.22000122070312,-0.004133978948338446
2021-04-30,165.66000366210938,-0.0033690142851713345
2021-05-03,167.80999755859375,0.012978352341882271
2021-05-04,166.5800018310547,-0.007329692780131181
2021-05-05,167.27000427246094,0.004142168530566259
2021-05-06,170.05999755859375,0.01667957921247054
2021-05-07,171.58999633789062,0.00899681760120985
2021-05-10,172.11000061035156,0.0030305045955998366
2021-05-11,172.13999938964844,0.000174300035968189
2021-05-12,170.42999267578125,-0.009933813872024522
2021-05-13,171.1300048828125,0.004107329913244362
2021-05-14,172.69000244140625,0.009115862292308208
2021-05-17,174.6999969482422,0.011639321781340195
2021-05-18,175.0399932861328,0.001946172546249958
2021-05-19,175.16000366210938,0.000685616890880425
2021-05-20,175.9600067138672,0.004567270124640199
2021-05-21,176.0399932861328,0.0004545724551812125
2021-05-24,176.35000610351562,0.001761036294059215
2021-05-25,177.9499969482422,0.009072814229376336
2021-05-26,177.63999938964844,-0.0017420486873281904
2021-05-27,177.7100067138672,0.00039409662496781017
2021-05-28,178.3800048828125,0.003770176937892389
2021-06-01,177.89999389648438,-0.0026909461441234628
2021-06-02,178.77000427246094,0.004890446350902078
2021-06-03,175.27000427246094,-0.019578228541437537
2021-06-04,177.16000366210938,0.010783359066451448
2021-06-07,177.8699951171875,0.0040076283608136976
2021-06-08,177.32000732421875,-0.0030920774052216604
2021-06-09,176.97999572753906,-0.0019175027218333307
2021-06-10,177.74000549316406,0.004294325821970535
2021-06-11,175.74000549316406,-0.011252390785353672
2021-06-14,174.7100067138672,-0.005860923791407013
2021-06-15,174.0500030517578,-0.0037777095572453234
2021-06-16,171.11000061035156,-0.016891711518855712
2021-06-17,165.85000610351562,-0.030740427140865334
2021-06-18,164.92999267578125,-0.005547261946798776
2021-06-21,166.9499969482422,0.012247646651096789
2021-06-22,166.25,-0.0041928539145718036
2021-06-23,166.13999938964844,-0.0006616578066259704
2021-06-24,166.0399932861328,-0.0006019387497473438
2021-06-25,166.58999633789062,0.0033124733437563947
2021-06-28,166.5800018310547,-5.999463986816611e-05
2021-06-29,164.8300018310547,-0.010505462725200698
2021-06-30,165.6300048828125,0.004853503869870712
2021-07-01,166.1999969482422,0.0034413575356286863
2021-07-02,167.2899932861328,0.006558341503640763
2021-07-06,168.1199951171875,0.004961455343207799
2021-07-07,168.75999450683594,0.003806801143447114
2021-07-08,168.64999389648438,-0.0006518168637834609
2021-07-09,169.2100067138672,0.003320562334123478
2021-07-12,169.0,-0.001241101031467462
2021-07-13,169.22000122070312,0.001301782371024407
2021-07-14,171.0399932861328,0.010755182911599048
2021-07-15,171.07000732421875,0.00017547964957964624
2021-07-16,169.41000366210938,-0.00970365108457183
2021-07-19,169.61000061035156,0.0011805498135817327
2021-07-20,169.38999938964844,-0.001297100524211059
2021-07-21,168.75999450683594,-0.0037192566567244567
2021-07-22,169.08999633789062,0.001955450591350383
2021-07-23,168.55999755859375,-0.0031344183025339145
2021-07-26,168.16000366210938,-0.0023730060647713103
2021-07-27,168.44000244140625,0.0016650735799190741
2021-07-28,169.2899932861328,0.005046252863966982
2021-07-29,171.1699981689453,0.011105233370970247
2021-07-30,169.82000732421875,-0.007886842666167015
2021-08-02,169.61000061035156,-0.0012366429443513294
2021-08-03,169.49000549316406,-0.0007074766626713469
2021-08-04,169.52999877929688,0.0002359625041987723
2021-08-05,168.86000061035156,-0.0039520921003340925
2021-08-06,164.63999938964844,-0.024991124040327772
2021-08-09,161.72000122070312,-0.017735654639032372
2021-08-10,161.77000427246094,0.00030919522248562537
2021-08-11,164.0,0.01378497662510525
2021-08-12,164.0399932861328,0.0002438615008097944
2021-08-13,166.38999938964844,0.014325811995228088
2021-08-16,167.22000122070312,0.004988291568599701
2021-08-17,166.97000122070312,-0.0014950364679763295
2021-08-18,167.10000610351562,0.0007786122169375354
2021-08-19,166.61000061035156,-0.002932408589264246
2021-08-20,166.6999969482422,0.0005401616803368814
2021-08-23,168.72999572753906,0.012177557387281546
2021-08-24,168.64999389648438,-0.00047414113127741686
2021-08-25,167.47999572753906,-0.006937433805443538
2021-08-26,167.6699981689453,0.0011344784228162208
